6507.0,3561.0,3785.0
6515.0,3561.0,3785.0
6515.0,3568.0,3785.0
6513.0,3568.0,3785.0
6513.0,3584.0,3785.0
6516.0,3584.0,3785.0
6516.0,3586.0,3785.0
6506.0,3586.0,3785.0
6506.0,3594.0,3785.0
6475.0,3594.0,3788.0
6475.0,3599.0,3788.0
6454.0,3599.0,3810.0
6454.0,3604.0,3810.0
6455.0,3604.0,3812.0
6455.0,3623.0,3812.0
6447.0,3623.0,3810.0
6447.0,3624.0,3810.0
6451.0,3624.0,3810.0
6451.0,3630.0,3810.0
6443.0,3630.0,3810.0
6443.0,3646.0,3810.0
6427.0,3646.0,3810.0
6427.0,3647.0,3810.0
6430.0,3647.0,3810.0
6430.0,3645.0,3810.0
6436.0,3645.0,3810.0
6436.0,3638.0,3810.0
6453.0,3638.0,3811.0
6453.0,3637.0,3811.0
6450.0,3637.0,3811.0
6450.0,3621.0,3811.0
6436.0,3621.0,3811.0
6436.0,3603.0,3811.0
6414.0,3603.0,3811.0
6414.0,3602.0,3811.0
6417.0,3602.0,3811.0
6417.0,3609.0,3811.0
6417.0,3609.0,3811.0
6417.0,3636.0,3811.0
6435.0,3636.0,3811.0
6435.0,3676.0,3811.0
6453.0,3676.0,3811.0
6453.0,3697.0,3811.0
6462.0,3697.0,3811.0
6462.0,3696.0,3811.0
6464.0,3696.0,3811.0
6470.0,3696.0,3811.0
6470.0,3690.0,3811.0
6470.0,3685.0,3811.0
6463.0,3685.0,3811.0
6463.0,3678.0,3811.0
6464.0,3678.0,3811.0
6464.0,3650.0,3811.0
6457.0,3650.0,3811.0
6457.0,3628.0,3811.0
6454.0,3628.0,3811.0
6454.0,3616.0,3811.0
6453.0,3616.0,3811.0
6453.0,3609.0,3811.0
6457.0,3609.0,3811.0
6457.0,3604.0,3811.0
6461.0,3604.0,3811.0
6461.0,3599.0,3811.0
6470.0,3599.0,3798.0
6470.0,3598.0,3798.0
6480.0,3598.0,3789.0
6480.0,3594.0,3789.0
6503.0,3594.0,3787.0
6503.0,3594.0,3787.0
6507.0,3594.0,3787.0
6507.0,3594.0,3787.0
6522.0,3594.0,3787.0
6522.0,3597.0,3787.0
6530.0,3597.0,3787.0
6530.0,3601.0,3787.0
6538.0,3601.0,3787.0
6538.0,3607.0,3787.0
6545.0,3607.0,3787.0
6545.0,3613.0,3787.0
6553.0,3613.0,3787.0
6553.0,3622.0,3787.0
6557.0,3622.0,3787.0
6557.0,3634.0,3787.0
6559.0,3634.0,3787.0
6559.0,3645.0,3787.0
6559.0,3645.0,3787.0
6559.0,3653.0,3787.0
6557.0,3653.0,3787.0
6557.0,3661.0,3787.0
6554.0,3661.0,3787.0
6554.0,3669.0,3787.0
6548.0,3669.0,3787.0
6548.0,3675.0,3787.0
6539.0,3675.0,3787.0
6539.0,3681.0,3787.0
6529.0,3681.0,3787.0
6529.0,3685.0,3787.0
6515.0,3685.0,3786.0
6515.0,3686.0,3786.0
6503.0,3686.0,3786.0
6503.0,3690.0,3786.0
6477.0,3690.0,3792.0
6477.0,3690.0,3792.0
6474.0,3690.0,3793.0
6474.0,3693.0,3793.0
6469.0,3693.0,3793.0
6469.0,3697.0,3793.0
6475.0,3697.0,3793.0
6475.0,3694.0,3793.0
6497.0,3694.0,3793.0
6497.0,3690.0,3793.0
6520.0,3690.0,3793.0
6520.0,3689.0,3793.0
6531.0,3689.0,3793.0
6531.0,3688.0,3793.0
6556.0,3688.0,3793.0
6556.0,3687.0,3793.0
6552.0,3687.0,3793.0
6552.0,3680.0,3793.0
6556.0,3680.0,3793.0
6555.0,3680.0,3793.0
6555.0,3673.0,3793.0
6555.0,3670.0,3793.0
6561.0,3670.0,3793.0
6561.0,3664.0,3793.0
6572.0,3664.0,3792.0
6572.0,3659.0,3792.0
6580.0,3659.0,3770.0
6580.0,3650.0,3770.0
6587.0,3650.0,3786.0
6587.0,3643.0,3786.0
6591.0,3643.0,3781.0
6591.0,3633.0,3781.0
6593.0,3633.0,3781.0
6593.0,3624.0,3781.0
6593.0,3624.0,3781.0
6593.0,3615.0,3781.0
6591.0,3615.0,3781.0
6591.0,3605.0,3781.0
6587.0,3605.0,3781.0
6587.0,3599.0,3781.0
6582.0,3599.0,3781.0
6582.0,3590.0,3781.0
6573.0,3590.0,3781.0
6573.0,3584.0,3781.0
6565.0,3584.0,3781.0
6565.0,3581.0,3781.0
6555.0,3581.0,3781.0
6555.0,3580.0,3781.0
6546.0,3580.0,3781.0
6546.0,3579.0,3781.0
6532.0,3579.0,3781.0
6532.0,3575.0,3781.0
6527.0,3575.0,3781.0
6527.0,3569.0,3781.0
6520.0,3569.0,3781.0
6520.0,3561.0,3781.0
6520.0,3561.0,3781.0
6520.0,3542.0,3781.0
6517.0,3542.0,3781.0
6517.0,3542.0,3781.0
6511.0,3542.0,3781.0
6511.0,3545.0,3781.0
6503.0,3545.0,3782.0
6503.0,3564.0,3782.0
6510.0,3564.0,3782.0
6510.0,3570.0,3782.0
6508.0,3570.0,3782.0
6508.0,3577.0,3782.0
6506.0,3577.0,3782.0
6506.0,3583.0,3782.0
6499.0,3583.0,3782.0
6499.0,3586.0,3782.0
6484.0,3586.0,3786.0
6484.0,3588.0,3786.0
6466.0,3588.0,3788.0
6466.0,3583.0,3788.0
6466.0,3583.0,3799.0
6466.0,3578.0,3799.0
6455.0,3578.0,3810.0
6455.0,3570.0,3810.0
6459.0,3570.0,3811.0
6459.0,3554.0,3811.0
6451.0,3554.0,3811.0
6451.0,3555.0,3811.0
6446.0,3555.0,3811.0
6446.0,3557.0,3811.0
6439.0,3557.0,3811.0
6439.0,3577.0,3811.0
6448.0,3577.0,3811.0
6448.0,3582.0,3811.0
6444.0,3582.0,3811.0
6444.0,3591.0,3811.0
6442.0,3591.0,3811.0
6442.0,3594.0,3811.0
6435.0,3594.0,3811.0
6435.0,3597.0,3811.0
6421.0,3597.0,3811.0
6391.0,3597.0,3811.0
6391.0,3601.0,3811.0
6391.0,3603.0,3811.0
6389.0,3603.0,3811.0
6389.0,3611.0,3811.0
6390.0,3611.0,3811.0
6390.0,3609.0,3811.0
6398.0,3609.0,3811.0
6398.0,3612.0,3811.0
6407.0,3612.0,3811.0
6407.0,3615.0,3811.0
6412.0,3615.0,3811.0
6412.0,3622.0,3811.0
6419.0,3622.0,3811.0
6419.0,3630.0,3811.0
6420.0,3630.0,3811.0
6420.0,3648.0,3811.0
6423.0,3648.0,3811.0
6423.0,3687.0,3811.0
6431.0,3687.0,3811.0
6431.0,3728.0,3811.0
6439.0,3728.0,3811.0
6439.0,3761.0,3811.0
6445.0,3761.0,3811.0
6445.0,3772.0,3811.0
6447.0,3772.0,3811.0
6447.0,3780.0,3811.0
6445.0,3780.0,3811.0
6445.0,3787.0,3811.0
6442.0,3787.0,3811.0
6442.0,3793.0,3811.0
6436.0,3793.0,3811.0
6436.0,3797.0,3811.0
6429.0,3797.0,3811.0
6429.0,3799.0,3811.0
6424.0,3799.0,3811.0
6424.0,3807.0,3811.0
6426.0,3807.0,3811.0
6426.0,3803.0,3811.0
6440.0,3803.0,3811.0
6440.0,3798.0,3811.0
6471.0,3798.0,3811.0
6471.0,3798.0,3811.0
6475.0,3798.0,3811.0
6475.0,3799.0,3811.0
6483.0,3799.0,3811.0
6483.0,3804.0,3811.0
6484.0,3804.0,3811.0
6484.0,3807.0,3811.0
6487.0,3807.0,3811.0
6487.0,3811.0,3811.0
6489.0,3811.0,3811.0
6489.0,3831.0,3811.0
6494.0,3831.0,3811.0
6494.0,3830.0,3811.0
6499.0,3830.0,3811.0
6499.0,3829.0,3811.0
6505.0,3829.0,3811.0
6505.0,3811.0,3811.0
6498.0,3811.0,3811.0
6498.0,3805.0,3811.0
6501.0,3805.0,3811.0
6501.0,3801.0,3811.0
6501.0,3801.0,3811.0
6504.0,3801.0,3799.0
6504.0,3794.0,3799.0
6504.0,3789.0,3799.0
6508.0,3789.0,3790.0
6508.0,3789.0,3790.0
6520.0,3789.0,3806.0
6520.0,3785.0,3806.0
6539.0,3785.0,3805.0
6539.0,3787.0,3805.0
6541.0,3787.0,3805.0
6541.0,3793.0,3805.0
6553.0,3793.0,3805.0
6553.0,3797.0,3805.0
6551.0,3797.0,3805.0
6551.0,3817.0,3805.0
6556.0,3817.0,3805.0
6556.0,3818.0,3805.0
6559.0,3818.0,3805.0
6559.0,3817.0,3805.0
6570.0,3817.0,3804.0
6570.0,3801.0,3804.0
6563.0,3801.0,3803.0
6563.0,3790.0,3803.0
6564.0,3790.0,3803.0
6564.0,3781.0,3803.0
6564.0,3781.0,3803.0
6564.0,3778.0,3803.0
6570.0,3778.0,3799.0
6570.0,3774.0,3799.0
6579.0,3774.0,3787.0
6579.0,3769.0,3787.0
6589.0,3769.0,3785.0
6589.0,3762.0,3785.0
6596.0,3762.0,3785.0
6596.0,3752.0,3785.0
6600.0,3752.0,3786.0
6600.0,3743.0,3786.0
6603.0,3743.0,3782.0
6603.0,3736.0,3782.0
6605.0,3736.0,3776.0
6605.0,3725.0,3776.0
6604.0,3725.0,3776.0
6604.0,3718.0,3776.0
6600.0,3718.0,3776.0
6600.0,3710.0,3776.0
6594.0,3710.0,3776.0
6594.0,3702.0,3776.0
6587.0,3702.0,3776.0
6587.0,3698.0,3776.0
6579.0,3698.0,3776.0
6579.0,3695.0,3776.0
6569.0,3695.0,3776.0
6569.0,3694.0,3776.0
6559.0,3694.0,3792.0
6559.0,3689.0,3792.0
6556.0,3689.0,3797.0
6556.0,3688.0,3797.0
6550.0,3688.0,3796.0
6550.0,3689.0,3796.0
6536.0,3689.0,3796.0
6536.0,3689.0,3796.0
6517.0,3689.0,3796.0
6517.0,3691.0,3796.0
6507.0,3691.0,3796.0
6507.0,3697.0,3796.0
6468.0,3697.0,3796.0
6468.0,3700.0,3796.0
6463.0,3700.0,3819.0
6463.0,3709.0,3819.0
6464.0,3709.0,3799.0
6464.0,3742.0,3799.0
6472.0,3742.0,3804.0
6472.0,3777.0,3804.0
6478.0,3777.0,3804.0
6478.0,3788.0,3804.0
6479.0,3788.0,3804.0
6479.0,3779.0,3804.0
6486.0,3779.0,3804.0
6486.0,3775.0,3804.0
6483.0,3775.0,3804.0
6483.0,3771.0,3804.0
6480.0,3771.0,3804.0
6480.0,3750.0,3804.0
6477.0,3750.0,3804.0
6477.0,3721.0,3804.0
6470.0,3721.0,3804.0
6470.0,3712.0,3804.0
6471.0,3712.0,3804.0
6471.0,3706.0,3804.0
6473.0,3706.0,3804.0
6473.0,3700.0,3804.0
6479.0,3700.0,3804.0
6479.0,3699.0,3804.0
6489.0,3699.0,3804.0
6489.0,3695.0,3804.0
6517.0,3695.0,3804.0
6517.0,3694.0,3804.0
6523.0,3694.0,3804.0
6523.0,3694.0,3804.0
6540.0,3694.0,3804.0
6540.0,3697.0,3804.0
6548.0,3697.0,3804.0
6548.0,3700.0,3804.0
6558.0,3700.0,3797.0
6558.0,3706.0,3797.0
6558.0,3717.0,3797.0
6563.0,3717.0,3794.0
6569.0,3717.0,3794.0
6569.0,3723.0,3794.0
6571.0,3723.0,3794.0
6571.0,3733.0,3794.0
6572.0,3733.0,3794.0
6572.0,3744.0,3794.0
6571.0,3744.0,3793.0
6571.0,3755.0,3793.0
6566.0,3755.0,3793.0
6566.0,3759.0,3793.0
6560.0,3759.0,3793.0
6560.0,3765.0,3793.0
6552.0,3765.0,3793.0
6552.0,3770.0,3793.0
6540.0,3770.0,3793.0
6540.0,3775.0,3793.0
6527.0,3775.0,3793.0
6527.0,3779.0,3793.0
6511.0,3779.0,3793.0
6511.0,3779.0,3793.0
6497.0,3779.0,3793.0
6497.0,3780.0,3793.0
6491.0,3780.0,3793.0
6491.0,3778.0,3793.0
6487.0,3778.0,3808.0
6487.0,3771.0,3808.0
6494.0,3771.0,3795.0
6494.0,3771.0,3795.0
6487.0,3771.0,3803.0
6487.0,3765.0,3803.0
6489.0,3765.0,3803.0
6489.0,3744.0,3803.0
6483.0,3744.0,3803.0
6483.0,3724.0,3803.0
6481.0,3724.0,3803.0
6481.0,3713.0,3803.0
6479.0,3713.0,3803.0
6479.0,3710.0,3803.0
6481.0,3710.0,3803.0
6481.0,3707.0,3803.0
6490.0,3707.0,3803.0
6490.0,3704.0,3803.0
6514.0,3704.0,3803.0
6514.0,3703.0,3803.0
6524.0,3703.0,3803.0
6524.0,3702.0,3803.0
6537.0,3702.0,3803.0
6537.0,3705.0,3803.0
6546.0,3705.0,3803.0
6546.0,3709.0,3803.0
6553.0,3709.0,3802.0
6553.0,3715.0,3802.0
6559.0,3715.0,3795.0
6559.0,3723.0,3795.0
6563.0,3723.0,3787.0
6563.0,3734.0,3787.0
6564.0,3734.0,3787.0
6564.0,3741.0,3787.0
6563.0,3741.0,3787.0
6563.0,3749.0,3787.0
6559.0,3749.0,3787.0
6559.0,3753.0,3787.0
6555.0,3753.0,3787.0
6555.0,3759.0,3787.0
6546.0,3759.0,3787.0
6536.0,3759.0,3787.0
6536.0,3763.0,3787.0
6536.0,3767.0,3787.0
6519.0,3767.0,3787.0
6519.0,3770.0,3787.0
6502.0,3770.0,3790.0
6502.0,3772.0,3790.0
6490.0,3772.0,3809.0
6490.0,3771.0,3809.0
6491.0,3771.0,3806.0
6491.0,3771.0,3806.0
6483.0,3771.0,3805.0
6483.0,3772.0,3805.0
6474.0,3772.0,3805.0
6474.0,3760.0,3805.0
6474.0,3760.0,3805.0
6474.0,3724.0,3805.0
6466.0,3724.0,3805.0
6466.0,3701.0,3805.0
6463.0,3701.0,3805.0
6463.0,3697.0,3805.0
6466.0,3697.0,3805.0
6466.0,3682.0,3805.0
6475.0,3682.0,3805.0
6475.0,3680.0,3805.0
6471.0,3680.0,3805.0
6471.0,3667.0,3805.0
6470.0,3667.0,3805.0
6470.0,3648.0,3805.0
6465.0,3648.0,3805.0
6465.0,3629.0,3805.0
6463.0,3629.0,3805.0
6463.0,3617.0,3805.0
6461.0,3617.0,3805.0
6461.0,3609.0,3805.0
6465.0,3609.0,3805.0
6465.0,3609.0,3805.0
6472.0,3609.0,3805.0
6472.0,3607.0,3805.0
6488.0,3607.0,3805.0
6488.0,3604.0,3805.0
6505.0,3604.0,3805.0
6505.0,3602.0,3805.0
6515.0,3602.0,3805.0
6515.0,3603.0,3805.0
6525.0,3603.0,3805.0
6525.0,3606.0,3805.0
6532.0,3606.0,3790.0
6532.0,3612.0,3790.0
6539.0,3612.0,3787.0
6539.0,3620.0,3787.0
6546.0,3620.0,3787.0
6546.0,3627.0,3787.0
6549.0,3627.0,3787.0
6549.0,3636.0,3787.0
6551.0,3636.0,3787.0
6551.0,3646.0,3787.0
6551.0,3646.0,3787.0
6551.0,3655.0,3787.0
6548.0,3655.0,3787.0
6548.0,3660.0,3787.0
6543.0,3660.0,3787.0
6543.0,3667.0,3787.0
6535.0,3667.0,3787.0
6535.0,3672.0,3787.0
6527.0,3672.0,3787.0
6527.0,3676.0,3787.0
6513.0,3676.0,3787.0
6513.0,3679.0,3787.0
6498.0,3679.0,3787.0
6498.0,3683.0,3787.0
6478.0,3683.0,3802.0
6478.0,3683.0,3802.0
6475.0,3683.0,3804.0
6471.0,3683.0,3799.0
6471.0,3681.0,3799.0
6471.0,3682.0,3799.0
6459.0,3682.0,3799.0
6459.0,3686.0,3799.0
6459.0,3686.0,3799.0
6459.0,3714.0,3799.0
6465.0,3714.0,3799.0
6465.0,3759.0,3799.0
6474.0,3759.0,3799.0
6474.0,3784.0,3799.0
6479.0,3784.0,3799.0
6479.0,3787.0,3799.0
6482.0,3787.0,3799.0
6482.0,3783.0,3799.0
6507.0,3783.0,3799.0
6507.0,3779.0,3799.0
6531.0,3779.0,3799.0
6531.0,3775.0,3799.0
6542.0,3775.0,3799.0
6542.0,3771.0,3799.0
6554.0,3771.0,3799.0
6554.0,3762.0,3799.0
6567.0,3762.0,3799.0
6567.0,3754.0,3799.0
6571.0,3754.0,3799.0
6577.0,3754.0,3799.0
6577.0,3745.0,3799.0
6577.0,3730.0,3799.0
6575.0,3730.0,3793.0
6575.0,3719.0,3793.0
6575.0,3719.0,3779.0
6575.0,3706.0,3779.0
6567.0,3706.0,3778.0
6567.0,3700.0,3778.0
6564.0,3700.0,3778.0
6564.0,3681.0,3778.0
6562.0,3681.0,3778.0
6562.0,3678.0,3778.0
6563.0,3678.0,3778.0
6563.0,3673.0,3778.0
6574.0,3673.0,3778.0
6574.0,3668.0,3778.0
6584.0,3668.0,3778.0
6584.0,3661.0,3778.0
6589.0,3661.0,3779.0
6589.0,3651.0,3779.0
6597.0,3651.0,3779.0
6597.0,3642.0,3779.0
6599.0,3642.0,3779.0
6599.0,3633.0,3779.0
6602.0,3633.0,3780.0
6602.0,3623.0,3780.0
6601.0,3623.0,3780.0
6601.0,3612.0,3780.0
6599.0,3612.0,3780.0
6599.0,3604.0,3780.0
6595.0,3604.0,3780.0
6595.0,3596.0,3780.0
6590.0,3596.0,3780.0
6590.0,3587.0,3780.0
6582.0,3587.0,3780.0
6582.0,3580.0,3780.0
6574.0,3580.0,3780.0
6574.0,3575.0,3780.0
6563.0,3575.0,3780.0
6563.0,3572.0,3780.0
6553.0,3572.0,3780.0
6553.0,3571.0,3780.0
6541.0,3571.0,3780.0
6541.0,3570.0,3780.0
6531.0,3570.0,3780.0
6531.0,3567.0,3780.0
6532.0,3567.0,3784.0
6532.0,3548.0,3784.0
6527.0,3548.0,3784.0
6527.0,3531.0,3784.0
6525.0,3531.0,3784.0
6525.0,3531.0,3784.0
6519.0,3531.0,3784.0
6519.0,3535.0,3784.0
6498.0,3535.0,3784.0
6498.0,3536.0,3784.0
6494.0,3536.0,3784.0
6494.0,3551.0,3784.0
6497.0,3551.0,3784.0
6497.0,3569.0,3784.0
6499.0,3569.0,3784.0
6499.0,3573.0,3784.0
6499.0,3573.0,3784.0
6499.0,3574.0,3784.0
6494.0,3574.0,3784.0
6474.0,3574.0,3791.0
6474.0,3578.0,3791.0
6468.0,3578.0,3801.0
6468.0,3578.0,3801.0
6468.0,3576.0,3801.0
6467.0,3576.0,3802.0
6467.0,3560.0,3802.0
6464.0,3560.0,3802.0
6464.0,3543.0,3802.0
6462.0,3543.0,3802.0
6462.0,3543.0,3802.0
6456.0,3543.0,3802.0
6456.0,3547.0,3802.0
6432.0,3547.0,3802.0
6432.0,3548.0,3802.0
6429.0,3548.0,3802.0
6429.0,3565.0,3802.0
6434.0,3565.0,3802.0
6434.0,3581.0,3802.0
6437.0,3581.0,3802.0
6437.0,3585.0,3802.0
6435.0,3585.0,3802.0
6435.0,3586.0,3802.0
6429.0,3586.0,3803.0
6429.0,3590.0,3803.0
6407.0,3590.0,3806.0
6407.0,3594.0,3806.0
6387.0,3594.0,3806.0
6387.0,3596.0,3806.0
6378.0,3596.0,3808.0
6378.0,3607.0,3808.0
6382.0,3607.0,3818.0
6382.0,3620.0,3818.0
6383.0,3620.0,3819.0
6383.0,3618.0,3819.0
6391.0,3618.0,3819.0
6391.0,3618.0,3819.0
6401.0,3618.0,3818.0
6406.0,3618.0,3818.0
6406.0,3621.0,3818.0
6406.0,3625.0,3818.0
6411.0,3625.0,3818.0
6411.0,3633.0,3818.0
6412.0,3633.0,3818.0
6412.0,3649.0,3818.0
6416.0,3649.0,3818.0
6416.0,3669.0,3818.0
6419.0,3669.0,3818.0
6424.0,3669.0,3818.0
6424.0,3690.0,3818.0
6424.0,3711.0,3818.0
6427.0,3711.0,3818.0
6427.0,3730.0,3818.0
6431.0,3730.0,3818.0
6431.0,3751.0,3818.0
6434.0,3751.0,3818.0
6434.0,3770.0,3818.0
6438.0,3770.0,3818.0
6438.0,3778.0,3818.0
6438.0,3778.0,3818.0
6438.0,3784.0,3818.0
6436.0,3784.0,3818.0
6436.0,3788.0,3818.0
6430.0,3788.0,3818.0
6430.0,3790.0,3818.0
6419.0,3790.0,3818.0
6419.0,3793.0,3818.0
6413.0,3793.0,3818.0
6413.0,3811.0,3818.0
6419.0,3811.0,3818.0
6419.0,3816.0,3818.0
6419.0,3816.0,3818.0
6419.0,3813.0,3818.0
6439.0,3813.0,3818.0
6439.0,3809.0,3818.0
6458.0,3809.0,3818.0
6458.0,3805.0,3818.0
6475.0,3805.0,3818.0
6475.0,3806.0,3818.0
6477.0,3806.0,3818.0
6477.0,3811.0,3818.0
6479.0,3811.0,3818.0
6479.0,3830.0,3818.0
6482.0,3830.0,3818.0
6482.0,3843.0,3818.0
6484.0,3843.0,3818.0
6484.0,3841.0,3818.0
6495.0,3841.0,3818.0
6495.0,3837.0,3818.0
6518.0,3837.0,3791.0
6518.0,3834.0,3791.0
6514.0,3834.0,3811.0
6514.0,3815.0,3811.0
6512.0,3815.0,3813.0
6512.0,3802.0,3813.0
6508.0,3802.0,3813.0
6511.0,3802.0,3799.0
6511.0,3799.0,3799.0
6520.0,3799.0,3806.0
6520.0,3797.0,3806.0
6520.0,3794.0,3806.0
6540.0,3794.0,3800.0
6540.0,3795.0,3800.0
6539.0,3795.0,3800.0
6539.0,3799.0,3800.0
6543.0,3799.0,3800.0
6543.0,3819.0,3800.0
6545.0,3819.0,3800.0
6545.0,3831.0,3800.0
6548.0,3831.0,3800.0
6548.0,3829.0,3800.0
6559.0,3829.0,3801.0
6559.0,3825.0,3801.0
6581.0,3825.0,3801.0
6581.0,3822.0,3801.0
6577.0,3822.0,3801.0
6577.0,3802.0,3801.0
6575.0,3802.0,3801.0
6571.0,3802.0,3801.0
6571.0,3788.0,3801.0
6571.0,3785.0,3801.0
6575.0,3785.0,3801.0
6575.0,3780.0,3801.0
6584.0,3780.0,3790.0
6584.0,3774.0,3790.0
6595.0,3774.0,3773.0
6595.0,3767.0,3773.0
6603.0,3767.0,3773.0
6603.0,3758.0,3773.0
6607.0,3758.0,3774.0
6607.0,3748.0,3774.0
6611.0,3748.0,3774.0
6611.0,3739.0,3774.0
6613.0,3739.0,3774.0
6613.0,3732.0,3774.0
6613.0,3732.0,3774.0
6613.0,3721.0,3774.0
6611.0,3721.0,3774.0
6611.0,3711.0,3774.0
6606.0,3711.0,3774.0
6606.0,3704.0,3774.0
6600.0,3704.0,3774.0
6600.0,3698.0,3774.0
6592.0,3698.0,3774.0
6592.0,3693.0,3774.0
6592.0,3688.0,3774.0
6584.0,3688.0,3774.0
6574.0,3688.0,3774.0
6574.0,3686.0,3774.0
6563.0,3686.0,3795.0
6563.0,3684.0,3795.0
6563.0,3684.0,3786.0
6563.0,3681.0,3786.0
6562.0,3681.0,3784.0
6562.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3784.0
6563.0,3680.0,3838.0
6563.0,3680.0,3838.0
6563.0,3680.0,3878.0
6563.0,3680.0,3878.0
6563.0,3680.0,3951.0
6563.0,3680.0,3951.0
6563.0,3680.0,4031.0
6563.0,3680.0,4031.0
6563.0,3680.0,4106.0
6563.0,3680.0,4106.0
6563.0,3680.0,4211.0
6563.0,3680.0,4211.0
6563.0,3680.0,4249.0
6563.0,3667.0,4249.0
6557.0,3667.0,4254.0
6557.0,3673.0,4254.0
6556.0,3673.0,4249.0
6556.0,3699.0,4249.0
6559.0,3699.0,4249.0
6559.0,3707.0,4249.0
6559.0,3707.0,4249.0
6559.0,3720.0,4249.0
6567.0,3720.0,4249.0
6567.0,3724.0,4249.0
6567.0,3724.0,4249.0
6567.0,3752.0,4249.0
6563.0,3752.0,4249.0
6563.0,3798.0,4249.0
6556.0,3798.0,4249.0
6556.0,3823.0,4249.0
6552.0,3823.0,4249.0
6552.0,3832.0,4249.0
6554.0,3832.0,4249.0
6554.0,3847.0,4249.0
6556.0,3847.0,4250.0
6556.0,3854.0,4250.0
6550.0,3854.0,4250.0
6550.0,3877.0,4250.0
6529.0,3877.0,4256.0
6529.0,3886.0,4256.0
6523.0,3886.0,4267.0
6523.0,3898.0,4267.0
6525.0,3898.0,4263.0
6525.0,3907.0,4263.0
6525.0,3907.0,4263.0
6525.0,3913.0,4263.0
6511.0,3913.0,4263.0
6511.0,3917.0,4263.0
6501.0,3917.0,4267.0
6501.0,3913.0,4267.0
6505.0,3913.0,4268.0
6505.0,3913.0,4268.0
6499.0,3913.0,4268.0
6499.0,3913.0,4268.0
6504.0,3913.0,4268.0
6504.0,3913.0,4268.0
6502.0,3913.0,4268.0
6502.0,3913.0,4268.0
6503.0,3913.0,4268.0
6503.0,3913.0,4268.0
6502.0,3913.0,4268.0
6502.0,3913.0,4268.0
6502.0,3913.0,4268.0
6502.0,3913.0,4268.0
6503.0,3913.0,4268.0
6503.0,3913.0,4268.0
6503.0,3913.0,4268.0
6503.0,3913.0,4268.0
6503.0,3913.0,4268.0
6503.0,3913.0,4268.0
6503.0,3913.0,4268.0
6503.0,3913.0,4268.0
6502.0,3913.0,4268.0
6502.0,3913.0,4268.0
6503.0,3913.0,4268.0
6503.0,3913.0,4268.0
6503.0,3913.0,4268.0
6503.0,3913.0,4268.0
6503.0,3913.0,4268.0
6503.0,3913.0,4268.0
6503.0,3913.0,4268.0
6503.0,3913.0,4268.0
6503.0,3913.0,4268.0
6503.0,3913.0,4268.0
6503.0,3913.0,4268.0
6503.0,3913.0,4268.0
6503.0,3913.0,4268.0
6503.0,3913.0,4268.0
6503.0,3913.0,4268.0
6503.0,3913.0,4268.0
